,Datetime,Tweet Id,Text,Username
46,2021-11-29 14:20:05+00:00,1465324691141312517,"10% for the big guy folks.

Joe Biden was involved with a deal with a Chinese giant — and was expecting a 10% cut! I’m shocked. 

https://t.co/uQhrM5yiHO",DonaldJTrumpJr
47,2021-11-29 13:03:55+00:00,1465305525399269378,A car didn’t drive through the city Christmas parade… a piece of shit drove a car through a Christmas parade weaving in and out to hit as many people as possible. Imagine what they’d be doing if this guy was a conservative and a Trump supporter? https://t.co/gVxEcYvOqQ,DonaldJTrumpJr
48,2021-11-29 00:22:36+00:00,1465113931857510410,"Hey guys, you dont want to miss an amazing interview, tonight 8pm ET on Fox News. An Entire hour, the great one @marklevinshow, with President Donald Trump on his presidency and his new book… dont forget to get a copy for yourself on https://t.co/mhwWAhyWAT https://t.co/CmF2SJK1he",DonaldJTrumpJr
49,2021-11-28 23:10:13+00:00,1465095715965870088,"All of this was shared extensively with the media prior to the election. They couldn’t be bothered, choosing instead to collude with Big Tech to silence anyone who simply published the facts.
Hunter agreed to spread Chinese influence for $10 MILLION a year https://t.co/iM3gU4AJ1U",DonaldJTrumpJr
50,2021-11-28 19:04:31+00:00,1465033881447542786,OMG! Remember those $450k payments to illegal aliens? House Democrats just voted to make them law and the media is covering it up. We need to WAKE UP and stop this bill in the Senate NOW!!! https://t.co/NoFJ82zjXZ,DonaldJTrumpJr
51,2021-11-28 14:54:27+00:00,1464970951754399745,Our Journey Together.  https://t.co/IFOaziN3px,DonaldJTrumpJr
52,2021-11-27 03:16:54+00:00,1464433019662606338,As far as I’m concerned the original will always be the Xi variant. https://t.co/tm8EWcmq3A,DonaldJTrumpJr
53,2021-11-26 01:38:14+00:00,1464045800057622529,You’re welcome. Happy Thanksgiving. https://t.co/mTO5sfHu5J,DonaldJTrumpJr
54,2021-11-25 17:09:00+00:00,1463917650074034182,Well close enough Joe. #Thanksgiving https://t.co/O2CMRcGqmO,DonaldJTrumpJr
55,2021-11-25 16:03:02+00:00,1463901049207537665,"Want a great holiday gift for the Trump Lover in your life? Well here it is. 
You’re Welcome. 

Our Journey Together: Donald J. Trump: 9781735503721: https://t.co/sW0F0ftiJ1: Books https://t.co/AfoUZPxYR9",DonaldJTrumpJr
56,2021-11-24 12:43:33+00:00,1463488457062301696,Now available on Amazon! Our Journey Together: Donald J. Trump: 9781735503721: https://t.co/sW0F0fbHkr: Books https://t.co/TdOHqTzN24,DonaldJTrumpJr
57,2021-11-24 04:40:40+00:00,1463366937065390085,GOATs https://t.co/Yjr72unlvE,DonaldJTrumpJr
58,2021-11-23 17:07:19+00:00,1463192451108253718,The Dollar 25 Store doesn’t have the same ring to it. Thanks Democrats! https://t.co/wIz2sF10Ak,DonaldJTrumpJr
59,2021-11-22 15:18:21+00:00,1462802640836960259,In Joe Biden’s/Democrat America serial pedophiles like Joseph Rosenbaum and other serial offenders like the Waukesha attack terrorist get the benefit of the doubt &amp; are free to roam the streets while Dems want to throw 17 y/o good samaritans like Kyle Rittenhouse away for life.,DonaldJTrumpJr
60,2021-11-21 21:38:07+00:00,1462535822230573058,"Joseph Rosenbaum, who Democrats affectionately refer to as “JoJo”  molested &amp; anally raped 5 boys as young as 9 years old.

I can assure you the world is a better place without him, and only a sociopath would mourn his loss in another attempted assault on a child. Yet here we are",DonaldJTrumpJr
61,2021-11-21 17:21:03+00:00,1462471128128135172,"You have to wonder why so many Hollywood actors are so supportive of convicted pedophiles and abusers…

Just kidding, you don’t have to wonder, you know exactly why! https://t.co/msnXZjpEgM",DonaldJTrumpJr
